# power_sampler.sh 2026-09-08T10:41:17Z
# host_cores=96
# - furiosa-smi
#   2026.1.1
# 
# - device driver
#   2026.3.1, e28c5c0
# 
# info_fields=arch,core_clock,dev_name,device_sn,device_uuid,firmware,governor,pci_bdf,pci_dev,power,temperature
# status_fields=arch,device,liveness,memory,pe_utilizations
# devices_filter=npu0
# NOTE power is quantised to 1 W; util is per-PE (mean/min/max over the card's PEs)
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
"1788864886.004379667","1788864886.153348773","RNGD-A","0000:03:00.0","npu0","151.00",92.26176118587688,92.24656856013314,92.2769538116206,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.2769538116206},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.2769538116206},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.2769538116206},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.2769538116206},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.24656856013314},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.24656856013314},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.24656856013314},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.24656856013314}]}"
"1788864887.004245634","1788864887.158998406","RNGD-A","0000:03:00.0","npu0","151.00",93.61772267348381,93.60733673970307,93.62810860726452,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.62810860726452},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.62810860726452},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.62810860726452},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.62810860726452},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.60733673970307},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.60733673970307},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.60733673970307},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.60733673970307}]}"
"1788864888.003848800","1788864888.154606664","RNGD-A","0000:03:00.0","npu0","151.00",92.70676533862814,92.6942976686701,92.7192330085862,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.7192330085862},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.7192330085862},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.7192330085862},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.7192330085862},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.6942976686701},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.6942976686701},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.6942976686701},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.6942976686701}]}"
"1788864889.004802511","1788864889.152618726","RNGD-A","0000:03:00.0","npu0","151.00",93.48464590002058,93.43797925095055,93.53497007509985,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.43797925095055},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.43797925095055},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.43797925095055},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.53497007509985},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.5070648430533},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.5070648430533},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.5070648430533},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.5070648430533}]}"
"1788864890.004585952","1788864890.157237744","RNGD-A","0000:03:00.0","npu0","151.00",92.81175349949315,92.79626524166034,92.827241757326,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.827241757326},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.827241757326},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.827241757326},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.827241757326},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.79626524166034},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.79626524166034},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.79626524166034},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.79626524166034}]}"
"1788864891.004682948","1788864891.151467343","RNGD-A","0000:03:00.0","npu0","151.00",92.48461927006328,92.46914358762078,92.50009495250575,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.50009495250575},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.50009495250575},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.50009495250575},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.50009495250575},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.46914358762078},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.46914358762078},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.46914358762078},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.46914358762078}]}"
"1788864892.005532463","1788864892.155530099","RNGD-A","0000:03:00.0","npu0","151.00",94.09073465416608,94.08255967814092,94.09890963019126,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":94.09890963019126},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":94.09890963019126},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":94.09890963019126},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":94.09890963019126},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":94.08255967814092},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":94.08255967814092},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":94.08255967814092},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":94.08255967814092}]}"
"1788864893.005690032","1788864893.152396977","RNGD-A","0000:03:00.0","npu0","152.00",92.70363642023155,92.69084257014622,92.71643027031689,8,8,0.9144944743106239,"72.33","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.33°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.71643027031689},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.71643027031689},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.71643027031689},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.71643027031689},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.69084257014622},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.69084257014622},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.69084257014622},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.69084257014622}]}"
"1788864894.003510840","1788864894.150583369","RNGD-A","0000:03:00.0","npu0","152.00",92.95414448038538,92.94080901700177,92.96747994376898,8,8,0.9144942434210527,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641709056,""total_size"":51002736640,""used_ratio"":0.9144942434210527}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.96747994376898},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.96747994376898},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.96747994376898},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.96747994376898},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.94080901700177},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.94080901700177},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.94080901700177},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.94080901700177}]}"
"1788864895.003588912","1788864895.156797310","RNGD-A","0000:03:00.0","npu0","152.00",93.56397763786731,93.55419423920573,93.57376103652892,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.57376103652892},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.57376103652892},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.57376103652892},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.57376103652892},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.55419423920573},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.55419423920573},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.55419423920573},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.55419423920573}]}"
"1788864896.005392472","1788864896.155342759","RNGD-A","0000:03:00.0","npu0","152.00",92.78689003943926,92.7721936064518,92.80158647242673,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.80158647242673},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.80158647242673},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.80158647242673},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.80158647242673},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.7721936064518},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.7721936064518},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.7721936064518},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.7721936064518}]}"
"1788864897.004436487","1788864897.156748777","RNGD-A","0000:03:00.0","npu0","152.00",92.56670185734797,92.55801290028013,92.57539081441581,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.57539081441581},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.57539081441581},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.57539081441581},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.57539081441581},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.55801290028013},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.55801290028013},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.55801290028013},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.55801290028013}]}"
"1788864898.004719535","1788864898.155677243","RNGD-A","0000:03:00.0","npu0","152.00",93.06597046643134,93.05291656283364,93.07902437002905,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.07902437002905},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.07902437002905},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.07902437002905},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.07902437002905},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.05291656283364},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.05291656283364},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.05291656283364},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.05291656283364}]}"
"1788864899.004466360","1788864899.157824411","RNGD-A","0000:03:00.0","npu0","152.00",93.87056598686455,93.8605610187175,93.8805709550116,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.8805709550116},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.8805709550116},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.8805709550116},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.8805709550116},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.8605610187175},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.8605610187175},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.8605610187175},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.8605610187175}]}"
"1788864900.004151646","1788864900.161240043","RNGD-A","0000:03:00.0","npu0","151.00",92.11574735393978,92.10167630208261,92.12981840579693,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.12981840579693},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.12981840579693},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.12981840579693},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.12981840579693},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.10167630208261},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.10167630208261},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.10167630208261},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.10167630208261}]}"
"1788864901.004348908","1788864901.159704459","RNGD-A","0000:03:00.0","npu0","151.00",92.93055775630229,92.91768730822669,92.94342820437788,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.94342820437788},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.94342820437788},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.94342820437788},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.94342820437788},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.91768730822669},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.91768730822669},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.91768730822669},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.91768730822669}]}"
"1788864902.004748484","1788864902.153720042","RNGD-A","0000:03:00.0","npu0","151.00",92.09306923500044,92.0794331915922,92.10670527840867,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.10670527840867},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.10670527840867},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.10670527840867},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.10670527840867},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.0794331915922},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.0794331915922},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.0794331915922},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.0794331915922}]}"
"1788864903.004752117","1788864903.162707384","RNGD-A","0000:03:00.0","npu0","151.00",93.69761061541844,93.68523189817886,93.70998933265804,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.70998933265804},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.70998933265804},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.70998933265804},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.70998933265804},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.68523189817886},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.68523189817886},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.68523189817886},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.68523189817886}]}"
"1788864904.004721291","1788864904.154995264","RNGD-A","0000:03:00.0","npu0","151.00",92.44976640833129,92.43530839951778,92.46422441714479,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.46422441714479},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.46422441714479},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.46422441714479},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.46422441714479},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.43530839951778},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.43530839951778},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.43530839951778},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.43530839951778}]}"
"1788864905.005226503","1788864905.154356914","RNGD-A","0000:03:00.0","npu0","151.00",91.8979109659353,91.88378086718248,91.91204106468808,8,8,0.9144944743106239,"72.34","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.34°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.91204106468808},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.91204106468808},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.91204106468808},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.91204106468808},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.88378086718248},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.88378086718248},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.88378086718248},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.88378086718248}]}"
